allocator::Initialize()
  hugepgsize: 2097152
  use MADV_WILLNEED: 1
  mmap() region [0x7f47e697f000, 0x7f4828b7f000)
cpu0 owns [0x7f47e6a00000, 0x7f47e9600000)
cpu1 owns [0x7f47e9600000, 0x7f47ec200000)
cpu2 owns [0x7f47ec200000, 0x7f47eee00000)
cpu3 owns [0x7f47eee00000, 0x7f47f1a00000)
cpu4 owns [0x7f47f1a00000, 0x7f47f4600000)
cpu5 owns [0x7f47f4600000, 0x7f47f7200000)
cpu6 owns [0x7f47f7200000, 0x7f47f9e00000)
cpu7 owns [0x7f47f9e00000, 0x7f47fca00000)
cpu8 owns [0x7f47fca00000, 0x7f47ff600000)
cpu9 owns [0x7f47ff600000, 0x7f4802200000)
cpu10 owns [0x7f4802200000, 0x7f4804e00000)
cpu11 owns [0x7f4804e00000, 0x7f4807a00000)
cpu12 owns [0x7f4807a00000, 0x7f480a600000)
cpu13 owns [0x7f480a600000, 0x7f480d200000)
cpu14 owns [0x7f480d200000, 0x7f480fe00000)
cpu15 owns [0x7f480fe00000, 0x7f4812a00000)
cpu16 owns [0x7f4812a00000, 0x7f4815600000)
cpu17 owns [0x7f4815600000, 0x7f4818200000)
cpu18 owns [0x7f4818200000, 0x7f481ae00000)
cpu19 owns [0x7f481ae00000, 0x7f481da00000)
cpu20 owns [0x7f481da00000, 0x7f4820600000)
cpu21 owns [0x7f4820600000, 0x7f4823200000)
cpu22 owns [0x7f4823200000, 0x7f4825e00000)
cpu23 owns [0x7f4825e00000, 0x7f4828a00000)
Database Benchmark:
  pid: 46692
settings:
  par-loading : 0
  pin-cpus    : 1
  slow-exit   : 0
  retry-txns  : 1
  backoff-txns: 0
  bench       : tpcc
  scale       : 24
  num-cpus    : 32
  num-threads : 24
  shardIndex  : 9
  paxos_proc_name  : localhost
  nshards     : 10
  db-type     : mbta
  basedir     : ./tmp
  txn-flags   : 1
  runtime     : 20
  var-encode  : yes
  allocator   : jemalloc
  numa-memory : 1107296256
  logfiles : []
  assignments : []
  disable-gc : 0
  disable-snapshots : 0
  stats-server-sockfile: 
system properties:
  tuple_prefetch          : no
  btree_node_prefetch     : yes
I [../src/deptran/paxos_main_helper.cc:77] 2023-12-01 03:17:16.810 | PWD : /home/azureuser/srolis
20231101-03:17.51-758996(us) 46692 ! run             (bench.cc:419):     runtime time left:17000 ms, bool:1
20231101-03:17.52-768896(us) 46692 ! run             (bench.cc:419):     runtime time left:16000 ms, bool:1
20231101-03:17.53-778776(us) 46692 ! run             (bench.cc:419):     runtime time left:15000 ms, bool:1
20231101-03:17.54-792819(us) 46692 ! run             (bench.cc:419):     runtime time left:14000 ms, bool:1
20231101-03:17.55-802376(us) 46692 ! run             (bench.cc:419):     runtime time left:13000 ms, bool:1
20231101-03:17.56-810907(us) 46692 ! run             (bench.cc:419):     runtime time left:12000 ms, bool:1
20231101-03:17.57-821875(us) 46692 ! run             (bench.cc:419):     runtime time left:11000 ms, bool:1
20231101-03:17.58-832390(us) 46692 ! run             (bench.cc:419):     runtime time left:10000 ms, bool:1
20231101-03:17.59-841589(us) 46692 ! run             (bench.cc:419):     runtime time left:9000 ms, bool:1
20231101-03:18.00-852261(us) 46692 ! run             (bench.cc:419):     runtime time left:8000 ms, bool:1
20231101-03:18.01-874318(us) 46692 ! run             (bench.cc:419):     runtime time left:7000 ms, bool:1
20231101-03:18.02-883197(us) 46692 ! run             (bench.cc:419):     runtime time left:6000 ms, bool:1
20231101-03:18.03-893740(us) 46692 ! run             (bench.cc:419):     runtime time left:5000 ms, bool:1
20231101-03:18.04-901691(us) 46692 ! run             (bench.cc:419):     runtime time left:4000 ms, bool:1
20231101-03:18.05-918861(us) 46692 ! run             (bench.cc:419):     runtime time left:3000 ms, bool:1
20231101-03:18.06-928371(us) 46692 ! run             (bench.cc:419):     runtime time left:2000 ms, bool:1
20231101-03:18.07-939273(us) 46692 ! run             (bench.cc:419):     runtime time left:1000 ms, bool:1
20231101-03:18.08-949952(us) 46692 ! run             (bench.cc:427):     runtime_plus:0
20231101-03:18.08-950010(us) 46692 ! stop            (bench.cc:288):     stop all erpc clients. set stop=false
20231101-03:18.08-950028(us) 46692 * Stop            (fasttransport.cc:625): one server msg_size_resp_sent: 0 bytes, counter: 0, avg: -nan
20231101-03:18.08-950053(us) 46692 * Stop            (fasttransport.cc:625): one server msg_size_resp_sent: 0 bytes, counter: 0, avg: -nan
20231101-03:18.08-950068(us) 46692 * Statistics      (fasttransport.cc:136): one Transport msg_size_req_sent: 10038187 bytes, counter: 152041, avg: 66.022895
20231101-03:18.08-950111(us) 46692 * Statistics      (fasttransport.cc:136): one Transport msg_size_req_sent: 10394344 bytes, counter: 157082, avg: 66.171452
20231101-03:18.08-950143(us) 46692 * Statistics      (fasttransport.cc:136): one Transport msg_size_req_sent: 9799110 bytes, counter: 147940, avg: 66.237056
20231101-03:18.08-950183(us) 46692 * Statistics      (fasttransport.cc:136): one Transport msg_size_req_sent: 10294030 bytes, counter: 154946, avg: 66.436242
20231101-03:18.08-950226(us) 46692 * Statistics      (fasttransport.cc:136): one Transport msg_size_req_sent: 10164518 bytes, counter: 152809, avg: 66.517797
20231101-03:18.08-950268(us) 46692 * Statistics      (fasttransport.cc:136): one Transport msg_size_req_sent: 10100455 bytes, counter: 153195, avg: 65.932015
20231101-03:18.08-950300(us) 46692 * Statistics      (fasttransport.cc:136): one Transport msg_size_req_sent: 10206984 bytes, counter: 154674, avg: 65.990302
20231101-03:18.08-950336(us) 46692 * Statistics      (fasttransport.cc:136): one Transport msg_size_req_sent: 9894160 bytes, counter: 148932, avg: 66.434077
20231101-03:18.08-950377(us) 46692 * Statistics      (fasttransport.cc:136): one Transport msg_size_req_sent: 10019367 bytes, counter: 151475, avg: 66.145351
20231101-03:18.08-950397(us) 46692 * Statistics      (fasttransport.cc:136): one Transport msg_size_req_sent: 10317820 bytes, counter: 156530, avg: 65.915927
20231101-03:18.08-950440(us) 46692 * Statistics      (fasttransport.cc:136): one Transport msg_size_req_sent: 10143986 bytes, counter: 153514, avg: 66.078573
20231101-03:18.08-950470(us) 46692 * Statistics      (fasttransport.cc:136): one Transport msg_size_req_sent: 10161279 bytes, counter: 154168, avg: 65.910429
20231101-03:18.08-950506(us) 46692 * Statistics      (fasttransport.cc:136): one Transport msg_size_req_sent: 10237364 bytes, counter: 155461, avg: 65.851654
20231101-03:18.08-950557(us) 46692 * Statistics      (fasttransport.cc:136): one Transport msg_size_req_sent: 10379521 bytes, counter: 156659, avg: 66.255504
20231101-03:18.08-950608(us) 46692 * Statistics      (fasttransport.cc:136): one Transport msg_size_req_sent: 10294042 bytes, counter: 155093, avg: 66.373350
20231101-03:18.08-950652(us) 46692 * Statistics      (fasttransport.cc:136): one Transport msg_size_req_sent: 10397066 bytes, counter: 156683, avg: 66.357333
20231101-03:18.08-950684(us) 46692 * Statistics      (fasttransport.cc:136): one Transport msg_size_req_sent: 10107273 bytes, counter: 152061, avg: 66.468542
20231101-03:18.08-950710(us) 46692 * Statistics      (fasttransport.cc:136): one Transport msg_size_req_sent: 10155919 bytes, counter: 153441, avg: 66.187779
20231101-03:18.08-950737(us) 46692 * Statistics      (fasttransport.cc:136): one Transport msg_size_req_sent: 10070653 bytes, counter: 151974, avg: 66.265631
20231101-03:18.08-950764(us) 46692 * Statistics      (fasttransport.cc:136): one Transport msg_size_req_sent: 10477160 bytes, counter: 159002, avg: 65.893259
20231101-03:18.08-950788(us) 46692 * Statistics      (fasttransport.cc:136): one Transport msg_size_req_sent: 10158511 bytes, counter: 154038, avg: 65.948084
20231101-03:18.08-950814(us) 46692 * Stop            (fasttransport.cc:625): one server msg_size_resp_sent: 0 bytes, counter: 0, avg: -nan
20231101-03:18.08-950829(us) 46692 * Stop            (fasttransport.cc:625): one server msg_size_resp_sent: 0 bytes, counter: 0, avg: -nan
20231101-03:18.08-950841(us) 46692 * Stop            (fasttransport.cc:625): one server msg_size_resp_sent: 0 bytes, counter: 0, avg: -nan
20231101-03:18.08-950849(us) 46692 * Stop            (fasttransport.cc:625): one server msg_size_resp_sent: 0 bytes, counter: 0, avg: -nan
20231101-03:18.08-950860(us) 46692 * Stop            (fasttransport.cc:625): one server msg_size_resp_sent: 0 bytes, counter: 0, avg: -nan
20231101-03:18.08-950877(us) 46692 * Stop            (fasttransport.cc:625): one server msg_size_resp_sent: 0 bytes, counter: 0, avg: -nan
20231101-03:18.08-950888(us) 46692 * Stop            (fasttransport.cc:625): one server msg_size_resp_sent: 0 bytes, counter: 0, avg: -nan
20231101-03:18.08-950898(us) 46692 * Stop            (fasttransport.cc:625): one server msg_size_resp_sent: 0 bytes, counter: 0, avg: -nan
20231101-03:18.08-950909(us) 46692 * Stop            (fasttransport.cc:625): one server msg_size_resp_sent: 0 bytes, counter: 0, avg: -nan
20231101-03:18.08-950919(us) 46692 * Stop            (fasttransport.cc:625): one server msg_size_resp_sent: 0 bytes, counter: 0, avg: -nan
20231101-03:18.08-950930(us) 46692 * Stop            (fasttransport.cc:625): one server msg_size_resp_sent: 0 bytes, counter: 0, avg: -nan
20231101-03:18.08-950941(us) 46692 * Stop            (fasttransport.cc:625): one server msg_size_resp_sent: 0 bytes, counter: 0, avg: -nan
20231101-03:18.08-950951(us) 46692 * Stop            (fasttransport.cc:625): one server msg_size_resp_sent: 0 bytes, counter: 0, avg: -nan
20231101-03:18.08-950963(us) 46692 * Stop            (fasttransport.cc:625): one server msg_size_resp_sent: 0 bytes, counter: 0, avg: -nan
20231101-03:18.08-950971(us) 46692 * Statistics      (fasttransport.cc:136): one Transport msg_size_req_sent: 9802153 bytes, counter: 148484, avg: 66.014877
20231101-03:18.08-951000(us) 46692 * Statistics      (fasttransport.cc:136): one Transport msg_size_req_sent: 9834859 bytes, counter: 148753, avg: 66.115366
20231101-03:18.08-951020(us) 46692 * Stop            (fasttransport.cc:625): one server msg_size_resp_sent: 0 bytes, counter: 0, avg: -nan
20231101-03:18.08-951032(us) 46692 * Stop            (fasttransport.cc:625): one server msg_size_resp_sent: 0 bytes, counter: 0, avg: -nan
20231101-03:18.08-951043(us) 46692 * Stop            (fasttransport.cc:625): one server msg_size_resp_sent: 0 bytes, counter: 0, avg: -nan
20231101-03:18.08-951053(us) 46692 * Stop            (fasttransport.cc:625): one server msg_size_resp_sent: 0 bytes, counter: 0, avg: -nan
20231101-03:18.08-951064(us) 46692 * Stop            (fasttransport.cc:625): one server msg_size_resp_sent: 0 bytes, counter: 0, avg: -nan
20231101-03:18.08-951074(us) 46692 * Stop            (fasttransport.cc:625): one server msg_size_resp_sent: 0 bytes, counter: 0, avg: -nan
20231101-03:18.08-951085(us) 46692 * Stop            (fasttransport.cc:625): one server msg_size_resp_sent: 0 bytes, counter: 0, avg: -nan
20231101-03:18.08-951095(us) 46692 * Stop            (fasttransport.cc:625): one server msg_size_resp_sent: 0 bytes, counter: 0, avg: -nan
20231101-03:18.08-951111(us) 46692 * Statistics      (fasttransport.cc:136): one Transport msg_size_req_sent: 10595009 bytes, counter: 157794, avg: 67.144562
pen time:1712,dstShardIdx:0,cluster:localhost,shardIdx:9,pid:8
session-id open time:747,dstShardIdx:6,cluster:localhost,shardIdx:9,pid:2
session-id open time:510,dstShardIdx:6,cluster:localhost,shardIdx:9,pid:5
session-id open time:633,dstShardIdx:7,cluster:localhost,shardIdx:9,pid:13
session-id open time:429,dstShardIdx:8,cluster:localhost,shardIdx:9,pid:9
session-id open time:581,dstShardIdx:6,cluster:localhost,shardIdx:9,pid:18
session-id open time:693,dstShardIdx:6,cluster:localhost,shardIdx:9,pid:0
session-id open time:1782,dstShardIdx:0,cluster:localhost,shardIdx:9,pid:7
session-id open time:1745,dstShardIdx:0,cluster:localhost,shardIdx:9,pid:15
session-id open time:604,dstShardIdx:6,cluster:localhost,shardIdx:9,pid:21
session-id open time:8927,dstShardIdx:0,cluster:localhost,shardIdx:9,pid:12
session-id open time:514,dstShardIdx:4,cluster:localhost,shardIdx:9,pid:13
session-id open time:3698,dstShardIdx:0,cluster:localhost,shardIdx:9,pid:10
session-id open time:461,dstShardIdx:8,cluster:localhost,shardIdx:9,pid:2
session-id open time:613,dstShardIdx:4,cluster:localhost,shardIdx:9,pid:0
session-id open time:497,dstShardIdx:4,cluster:localhost,shardIdx:9,pid:7
session-id open time:470,dstShardIdx:1,cluster:localhost,shardIdx:9,pid:14
session-id open time:447,dstShardIdx:6,cluster:localhost,shardIdx:9,pid:10
session-id open time:593,dstShardIdx:4,cluster:localhost,shardIdx:9,pid:3
session-id open time:6377,dstShardIdx:0,cluster:localhost,shardIdx:9,pid:6
session-id open time:405,dstShardIdx:7,cluster:localhost,shardIdx:9,pid:2
session-id open time:453,dstShardIdx:8,cluster:localhost,shardIdx:9,pid:12
session-id open time:544,dstShardIdx:1,cluster:localhost,shardIdx:9,pid:22
session-id open time:692,dstShardIdx:0,cluster:localhost,shardIdx:9,pid:0
session-id open time:601,dstShardIdx:4,cluster:localhost,shardIdx:9,pid:10
session-id open time:3641,dstShardIdx:0,cluster:localhost,shardIdx:9,pid:20
session-id open time:484,dstShardIdx:2,cluster:localhost,shardIdx:9,pid:13
session-id open time:9974,dstShardIdx:0,cluster:localhost,shardIdx:9,pid:1
session-id open time:5308,dstShardIdx:0,cluster:localhost,shardIdx:9,pid:4
session-id open time:610,dstShardIdx:2,cluster:localhost,shardIdx:9,pid:10
session-id open time:623,dstShardIdx:8,cluster:localhost,shardIdx:9,pid:10
session-id open time:4705,dstShardIdx:0,cluster:localhost,shardIdx:9,pid:5
session-id open time:2506,dstShardIdx:6,cluster:localhost,shardIdx:9,pid:15
session-id open time:1308,dstShardIdx:5,cluster:localhost,shardIdx:9,pid:4
session-id open time:2347,dstShardIdx:4,cluster:localhost,shardIdx:9,pid:12
session-id open time:2821,dstShardIdx:7,cluster:localhost,shardIdx:9,pid:0
session-id open time:544,dstShardIdx:5,cluster:localhost,shardIdx:9,pid:13
session-id open time:648,dstShardIdx:2,cluster:localhost,shardIdx:9,pid:5
session-id open time:473,dstShardIdx:2,cluster:localhost,shardIdx:9,pid:12
session-id open time:519,dstShardIdx:1,cluster:localhost,shardIdx:9,pid:12
session-id open time:983,dstShardIdx:7,cluster:localhost,shardIdx:9,pid:1
session-id open time:2113,dstShardIdx:8,cluster:localhost,shardIdx:9,pid:15
session-id open time:617,dstShardIdx:8,cluster:localhost,shardIdx:9,pid:4
session-id open time:2874,dstShardIdx:5,cluster:localhost,shardIdx:9,pid:2
session-id open time:549,dstShardIdx:8,cluster:localhost,shardIdx:9,pid:13
session-id open time:681,dstShardIdx:4,cluster:localhost,shardIdx:9,pid:2
session-id open time:1055,dstShardIdx:6,cluster:localhost,shardIdx:9,pid:22
session-id open time:16834,dstShardIdx:3,cluster:localhost,shardIdx:9,pid:11
session-id open time:19735,dstShardIdx:3,cluster:localhost,shardIdx:9,pid:8
session-id open time:19276,dstShardIdx:3,cluster:localhost,shardIdx:9,pid:18
session-id open time:19641,dstShardIdx:3,cluster:localhost,shardIdx:9,pid:17
session-id open time:20213,dstShardIdx:3,cluster:localhost,shardIdx:9,pid:19
session-id open time:19319,dstShardIdx:3,cluster:localhost,shardIdx:9,pid:9
session-id open time:9368,dstShardIdx:3,cluster:localhost,shardIdx:9,pid:4
session-id open time:13835,dstShardIdx:3,cluster:localhost,shardIdx:9,pid:5
session-id open time:12121,dstShardIdx:3,cluster:localhost,shardIdx:9,pid:1
session-id open time:7131,dstShardIdx:3,cluster:localhost,shardIdx:9,pid:15
session-id open time:11416,dstShardIdx:3,cluster:localhost,shardIdx:9,pid:13
session-id open time:1011,dstShardIdx:3,cluster:localhost,shardIdx:9,pid:22
session-id open time:686,dstShardIdx:5,cluster:localhost,shardIdx:9,pid:0
session-id open time:550,dstShardIdx:7,cluster:localhost,shardIdx:9,pid:19
session-id open time:551,dstShardIdx:7,cluster:localhost,shardIdx:9,pid:16
session-id open time:595,dstShardIdx:2,cluster:localhost,shardIdx:9,pid:17
session-id open time:522,dstShardIdx:8,cluster:localhost,shardIdx:9,pid:11
session-id open time:696,dstShardIdx:7,cluster:localhost,shardIdx:9,pid:21
session-id open time:738,dstShardIdx:7,cluster:localhost,shardIdx:9,pid:20
session-id open time:564,dstShardIdx:7,cluster:localhost,shardIdx:9,pid:8
session-id open time:1285,dstShardIdx:0,cluster:localhost,shardIdx:9,pid:21
session-id open time:698,dstShardIdx:2,cluster:localhost,shardIdx:9,pid:8
session-id open time:1440,dstShardIdx:5,cluster:localhost,shardIdx:9,pid:18
session-id open time:524,dstShardIdx:1,cluster:localhost,shardIdx:9,pid:6
session-id open time:670,dstShardIdx:8,cluster:localhost,shardIdx:9,pid:17
session-id open time:578,dstShardIdx:7,cluster:localhost,shardIdx:9,pid:9
session-id open time:556,dstShardIdx:6,cluster:localhost,shardIdx:9,pid:20
session-id open time:469,dstShardIdx:7,cluster:localhost,shardIdx:9,pid:18
session-id open time:529,dstShardIdx:1,cluster:localhost,shardIdx:9,pid:23
session-id open time:503,dstShardIdx:1,cluster:localhost,shardIdx:9,pid:7
session-id open time:655,dstShardIdx:6,cluster:localhost,shardIdx:9,pid:11
session-id open time:541,dstShardIdx:4,cluster:localhost,shardIdx:9,pid:20
session-id open time:504,dstShardIdx:0,cluster:localhost,shardIdx:9,pid:18
session-id open time:4470,dstShardIdx:2,cluster:localhost,shardIdx:9,pid:19
session-id open time:1992,dstShardIdx:2,cluster:localhost,shardIdx:9,pid:16
session-id open time:1829,dstShardIdx:5,cluster:localhost,shardIdx:9,pid:8
session-id open time:647,dstShardIdx:0,cluster:localhost,shardIdx:9,pid:3
session-id open time:470,dstShardIdx:2,cluster:localhost,shardIdx:9,pid:6
session-id open time:561,dstShardIdx:6,cluster:localhost,shardIdx:9,pid:8
session-id open time:603,dstShardIdx:8,cluster:localhost,shardIdx:9,pid:0
session-id open time:928,dstShardIdx:2,cluster:localhost,shardIdx:9,pid:4
session-id open time:541,dstShardIdx:0,cluster:localhost,shardIdx:9,pid:17
session-id open time:551,dstShardIdx:5,cluster:localhost,shardIdx:9,pid:20
session-id open time:592,dstShardIdx:4,cluster:localhost,shardIdx:9,pid:6
session-id open time:540,dstShardIdx:8,cluster:localhost,shardIdx:9,pid:8
session-id open time:528,dstShardIdx:4,cluster:localhost,shardIdx:9,pid:9
session-id open time:475,dstShardIdx:1,cluster:localhost,shardIdx:9,pid:1
session-id open time:501,dstShardIdx:5,cluster:localhost,shardIdx:9,pid:9
session-id open time:6168,dstShardIdx:2,cluster:localhost,shardIdx:9,pid:11
session-id open time:1280,dstShardIdx:6,cluster:localhost,shardIdx:9,pid:13
session-id open time:4102,dstShardIdx:2,cluster:localhost,shardIdx:9,pid:21
session-id open time:511,dstShardIdx:5,cluster:localhost,shardIdx:9,pid:11
session-id open time:3001,dstShardIdx:2,cluster:localhost,shardIdx:9,pid:0
session-id open time:598,dstShardIdx:7,cluster:localhost,shardIdx:9,pid:11
session-id open time:703,dstShardIdx:7,cluster:localhost,shardIdx:9,pid:17
session-id open time:713,dstShardIdx:5,cluster:localhost,shardIdx:9,pid:1
session-id open time:10387,dstShardIdx:6,cluster:localhost,shardIdx:9,pid:19
session-id open time:660,dstShardIdx:4,cluster:localhost,shardIdx:9,pid:11
session-id open time:7475,dstShardIdx:8,cluster:localhost,shardIdx:9,pid:21
session-id open time:990,dstShardIdx:0,cluster:localhost,shardIdx:9,pid:19
--- n_commits per partition ---
 par_id: 0, n_commits: 302844
 par_id: 1, n_commits: 300682
 par_id: 2, n_commits: 294245
 par_id: 3, n_commits: 301428
 par_id: 4, n_commits: 305348
 par_id: 5, n_commits: 301639
 par_id: 6, n_commits: 300395
 par_id: 7, n_commits: 306475
 par_id: 8, n_commits: 296897
 par_id: 9, n_commits: 313138
 par_id: 10, n_commits: 285567
 par_id: 11, n_commits: 301324
 par_id: 12, n_commits: 304467
 par_id: 13, n_commits: 291162
 par_id: 14, n_commits: 286163
 par_id: 15, n_commits: 300568
 par_id: 16, n_commits: 303737
 par_id: 17, n_commits: 301868
 par_id: 18, n_commits: 313050
 par_id: 19, n_commits: 311067
 par_id: 20, n_commits: 297128
 par_id: 21, n_commits: 309769
 par_id: 22, n_commits: 303280
 par_id: 23, n_commits: 297194
--- benchmark statistics ---
runtime: 20.2348 sec
memory delta: 19123.6 MB
n_commits: 7229435
latency_numer_us: 159306901
latency_numer_us_remote: 297949631
memory delta rate: 945.084 MB/sec
logical memory delta: 447.365 MB
logical memory delta rate: 22.1087 MB/sec
agg_nosync_throughput: 357280 ops/sec
avg_nosync_per_core_throughput: 14886.7 ops/sec/core
agg_throughput: 357277 ops/sec
avg_per_core_throughput: 14886.5 ops/sec/core
agg_persist_throughput: 357277 ops/sec
avg_per_core_persist_throughput: 14886.5 ops/sec/core
avg_latency: 0.0220359 ms
avg_persist_latency: 0 ms
agg_abort_rate: 12315.2 aborts/sec
avg_per_core_abort_rate: 513.132 aborts/sec/core
txn breakdown: [[Delivery_Local, 298754], [Delivery_Local_NANO, 34217267436], [Delivery_Local_NANO_abort, 0], [Delivery_Local_abort, 0], [Delivery_Remote, 0], [Delivery_Remote_NANO, 0], [Delivery_Remote_NANO_abort, 0], [Delivery_Remote_abort, 0], [NewOrder_Local, 2903407], [NewOrder_Local_NANO, 73264003286], [NewOrder_Local_NANO_abort, 2303504739], [NewOrder_Local_abort, 182724], [NewOrder_Remote, 249003], [NewOrder_Remote_NANO, 109056261170], [NewOrder_Remote_NANO_abort, 9282127985], [NewOrder_Remote_abort, 27796], [OrderStatus_Local, 298151], [OrderStatus_Local_NANO, 2185149674], [OrderStatus_Local_NANO_abort, 3561122], [OrderStatus_Local_abort, 1167], [OrderStatus_Remote, 0], [OrderStatus_Remote_NANO, 0], [OrderStatus_Remote_NANO_abort, 0], [OrderStatus_Remote_abort, 0], [Payment_Local, 2770626], [Payment_Local_NANO, 21705181110], [Payment_Local_NANO_abort, 43583414], [Payment_Local_abort, 15377], [Payment_Remote, 415713], [Payment_Remote_NANO, 189225461655], [Payment_Remote_NANO_abort, 12197200347], [Payment_Remote_abort, 17026], [StockLevel_Local, 293781], [StockLevel_Local_NANO, 31219550276], [StockLevel_Local_NANO_abort, 327304123], [StockLevel_Local_abort, 5105], [StockLevel_Remote, 0], [StockLevel_Remote_NANO, 0], [StockLevel_Remote_NANO_abort, 0], [StockLevel_Remote_abort, 0]]
  NewOrder_local_commit_latency: 0.0252338 ms
  NewOrder_local_abort_latency: 0.0126065 ms
  NewOrder_local_abort_ratio: 0.0592081
  Payment_local_commit_latency: 0.00783404 ms
  Payment_local_abort_latency: 0.00283432 ms
  Payment_local_abort_ratio: 0.00551938
  Delivery_local_commit_latency: 0.114533 ms
  Delivery_local_abort_latency: -nan ms
  Delivery_local_abort_ratio: 0
  OrderStatus_local_commit_latency: 0.007329 ms
  OrderStatus_local_abort_latency: 0.00305152 ms
  OrderStatus_local_abort_ratio: 0.00389886
  StockLevel_local_commit_latency: 0.106268 ms
  StockLevel_local_abort_latency: 0.0641144 ms
  StockLevel_local_abort_ratio: 0.0170801
  NewOrder_remote_ratio: 8.23089 %
  NewOrder_remote_abort_ratio: 10.0419 %
  NewOrder_remote_commit_latency: 0.437972 ms
  NewOrder_remote_abort_latency: 0.333938 ms
  Payment_remote_ratio: 13.4444 %
  Payment_remote_abort_ratio: 3.93447 %
  Payment_remote_commit_latency: 0.455183 ms
  Payment_remote_abort_latency: 0.716387 ms
--- system counters (for benchmark) ---
--- perf counters (if enabled, for benchmark) ---
--- allocator stats ---
[allocator] ncpus=24
[allocator] cpu=0 fully_faulted?=0 remaining=46137344 bytes
[allocator] cpu=1 fully_faulted?=0 remaining=46137344 bytes
[allocator] cpu=2 fully_faulted?=0 remaining=46137344 bytes
[allocator] cpu=3 fully_faulted?=0 remaining=46137344 bytes
[allocator] cpu=4 fully_faulted?=0 remaining=46137344 bytes
[allocator] cpu=5 fully_faulted?=0 remaining=46137344 bytes
[allocator] cpu=6 fully_faulted?=0 remaining=46137344 bytes
[allocator] cpu=7 fully_faulted?=0 remaining=46137344 bytes
[allocator] cpu=8 fully_faulted?=0 remaining=46137344 bytes
[allocator] cpu=9 fully_faulted?=0 remaining=46137344 bytes
[allocator] cpu=10 fully_faulted?=0 remaining=46137344 bytes
[allocator] cpu=11 fully_faulted?=0 remaining=46137344 bytes
[allocator] cpu=12 fully_faulted?=0 remaining=46137344 bytes
[allocator] cpu=13 fully_faulted?=0 remaining=46137344 bytes
[allocator] cpu=14 fully_faulted?=0 remaining=46137344 bytes
[allocator] cpu=15 fully_faulted?=0 remaining=46137344 bytes
[allocator] cpu=16 fully_faulted?=0 remaining=46137344 bytes
[allocator] cpu=17 fully_faulted?=0 remaining=46137344 bytes
[allocator] cpu=18 fully_faulted?=0 remaining=46137344 bytes
[allocator] cpu=19 fully_faulted?=0 remaining=46137344 bytes
[allocator] cpu=20 fully_faulted?=0 remaining=46137344 bytes
[allocator] cpu=21 fully_faulted?=0 remaining=46137344 bytes
[allocator] cpu=22 fully_faulted?=0 remaining=46137344 bytes
[allocator] cpu=23 fully_faulted?=0 remaining=46137344 bytes
---------------------------------------
--- system counters for n_comits ---
Time: 593619514, n_comits: 100
Time: 593619524, n_comits: 469
Time: 593619534, n_comits: 1751
Time: 593619544, n_comits: 3185
Time: 593619555, n_comits: 3767
Time: 593619565, n_comits: 6666
Time: 593619575, n_comits: 10701
Time: 593619585, n_comits: 15129
Time: 593619595, n_comits: 19602
Time: 593619605, n_comits: 23936
Time: 593619615, n_comits: 28164
Time: 593619625, n_comits: 32510
Time: 593619635, n_comits: 36763
Time: 593619645, n_comits: 40546
Time: 593619655, n_comits: 44010
Time: 593619665, n_comits: 47160
Time: 593619675, n_comits: 50609
Time: 593619686, n_comits: 54010
Time: 593619696, n_comits: 57889
Time: 593619706, n_comits: 61734
Time: 593619716, n_comits: 65513
Time: 593619726, n_comits: 69659
Time: 593619736, n_comits: 73955
Time: 593619747, n_comits: 78785
Time: 593619757, n_comits: 82601
Time: 593619768, n_comits: 85881
Time: 593619778, n_comits: 88682
Time: 593619788, n_comits: 91841
Time: 593619798, n_comits: 95660
Time: 593619808, n_comits: 99878
Time: 593619818, n_comits: 104195
Time: 593619828, n_comits: 108659
Time: 593619838, n_comits: 113112
Time: 593619848, n_comits: 116713
Time: 593619858, n_comits: 120584
Time: 593619868, n_comits: 123738
Time: 593619878, n_comits: 127374
Time: 593619888, n_comits: 130654
Time: 593619899, n_comits: 134536
Time: 593619909, n_comits: 138093
Time: 593619919, n_comits: 142060
Time: 593619929, n_comits: 146492
Time: 593619939, n_comits: 151068
Time: 593619949, n_comits: 154837
Time: 593619959, n_comits: 159004
Time: 593619971, n_comits: 163320
Time: 593619981, n_comits: 166950
Time: 593619991, n_comits: 170720
Time: 593620001, n_comits: 174436
Time: 593620012, n_comits: 178116
Time: 593620022, n_comits: 182184
Time: 593620032, n_comits: 186469
Time: 593620042, n_comits: 190573
Time: 593620052, n_comits: 194468
Time: 593620062, n_comits: 198644
Time: 593620076, n_comits: 203882
Time: 593620086, n_comits: 207399
Time: 593620096, n_comits: 210956
Time: 593620106, n_comits: 214561
Time: 593620116, n_comits: 218074
Time: 593620126, n_comits: 222107
Time: 593620136, n_comits: 226368
Time: 593620146, n_comits: 230209
Time: 593620156, n_comits: 234156
Time: 593620166, n_comits: 237846
Time: 593620177, n_comits: 241426
Time: 593620187, n_comits: 245568
Time: 593620197, n_comits: 249264
Time: 593620207, n_comits: 252606
Time: 593620217, n_comits: 256079
Time: 593620227, n_comits: 260196
Time: 593620237, n_comits: 264457
Time: 593620247, n_comits: 268441
Time: 593620257, n_comits: 272560
Time: 593620267, n_comits: 276858
Time: 593620277, n_comits: 280639
Time: 593620287, n_comits: 284681
Time: 593620297, n_comits: 288777
