allocator::Initialize()
  hugepgsize: 2097152
  use MADV_WILLNEED: 1
  mmap() region [0x7f642557f000, 0x7f646777f000)
cpu0 owns [0x7f6425600000, 0x7f6428200000)
cpu1 owns [0x7f6428200000, 0x7f642ae00000)
cpu2 owns [0x7f642ae00000, 0x7f642da00000)
cpu3 owns [0x7f642da00000, 0x7f6430600000)
cpu4 owns [0x7f6430600000, 0x7f6433200000)
cpu5 owns [0x7f6433200000, 0x7f6435e00000)
cpu6 owns [0x7f6435e00000, 0x7f6438a00000)
cpu7 owns [0x7f6438a00000, 0x7f643b600000)
cpu8 owns [0x7f643b600000, 0x7f643e200000)
cpu9 owns [0x7f643e200000, 0x7f6440e00000)
cpu10 owns [0x7f6440e00000, 0x7f6443a00000)
cpu11 owns [0x7f6443a00000, 0x7f6446600000)
cpu12 owns [0x7f6446600000, 0x7f6449200000)
cpu13 owns [0x7f6449200000, 0x7f644be00000)
cpu14 owns [0x7f644be00000, 0x7f644ea00000)
cpu15 owns [0x7f644ea00000, 0x7f6451600000)
cpu16 owns [0x7f6451600000, 0x7f6454200000)
cpu17 owns [0x7f6454200000, 0x7f6456e00000)
cpu18 owns [0x7f6456e00000, 0x7f6459a00000)
cpu19 owns [0x7f6459a00000, 0x7f645c600000)
cpu20 owns [0x7f645c600000, 0x7f645f200000)
cpu21 owns [0x7f645f200000, 0x7f6461e00000)
cpu22 owns [0x7f6461e00000, 0x7f6464a00000)
cpu23 owns [0x7f6464a00000, 0x7f6467600000)
Database Benchmark:
  pid: 51844
settings:
  par-loading : 0
  pin-cpus    : 1
  slow-exit   : 0
  retry-txns  : 1
  backoff-txns: 0
  bench       : tpcc
  scale       : 24
  num-cpus    : 32
  num-threads : 24
  shardIndex  : 0
  paxos_proc_name  : localhost
  nshards     : 10
  db-type     : mbta
  basedir     : ./tmp
  txn-flags   : 1
  runtime     : 20
  var-encode  : yes
  allocator   : jemalloc
  numa-memory : 1107296256
  logfiles : []
  assignments : []
  disable-gc : 0
  disable-snapshots : 0
  stats-server-sockfile: 
system properties:
  tuple_prefetch          : no
  btree_node_prefetch     : yes
I [../src/deptran/paxos_main_helper.cc:77] 2023-12-01 02:57:31.348 | PWD : /home/azureuser/srolis
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.698 | connect to site: 20.7.75.5:7123 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.698 | connect to site: 20.230.88.107:7224 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.698 | connect to site: 20.7.75.5:7123 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.698 | connect to site: 20.230.88.107:7222 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.698 | connect to site: 20.230.88.107:7223 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.698 | connect to site: 20.230.88.107:7223 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.699 | connect to site: 20.230.88.107:7223 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.699 | connect to site: 20.65.59.224:7322 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.699 | connect to site: 20.65.59.224:7324 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.699 | connect to site: 20.65.59.224:7323 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.699 | connect to site: 20.65.59.224:7323 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.699 | connect to site: 20.65.59.224:7323 (attempt 0)
I [../src/deptran/paxos_main_helper.cc:100] 2023-12-01 02:57:41.699 | site 68 launched!
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.699 | connect to site: 20.7.73.161:7023 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.700 | connect to site: 20.7.73.161:7024 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.700 | connect to site: 20.230.88.107:7223 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.700 | connect to site: 20.7.73.161:7024 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.700 | connect to site: 20.7.75.5:7123 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.700 | connect to site: 20.7.75.5:7124 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.700 | connect to site: 20.65.59.224:7323 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.701 | connect to site: 20.7.75.5:7124 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.701 | connect to site: 20.230.88.107:7223 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.701 | connect to site: 20.230.88.107:7224 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.701 | connect to site: 20.7.73.161:7024 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.701 | connect to site: 20.65.59.224:7324 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.703 | connect to site: 20.7.75.5:7124 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.707 | connect to site: 20.65.59.224:7323 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.708 | connect to site: 20.230.88.107:7224 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.708 | connect to site: 20.230.88.107:7224 (attempt 0)
I [../src/deptran/paxos_main_helper.cc:100] 2023-12-01 02:57:41.708 | site 84 launched!
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.708 | connect to site: 20.7.73.161:7024 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.708 | connect to site: 20.7.73.161:7024 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.708 | connect to site: 20.65.59.224:7323 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.709 | connect to site: 20.65.59.224:7324 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.709 | connect to site: 20.7.75.5:7124 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.709 | connect to site: 20.7.75.5:7124 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.709 | connect to site: 20.65.59.224:7324 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.709 | connect to site: 20.7.73.161:7024 (attempt 0)
I [../src/deptran/paxos_main_helper.cc:100] 2023-12-01 02:57:41.709 | site 88 launched!
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.709 | connect to site: 20.230.88.107:7224 (attempt 0)
I [../src/deptran/paxos_main_helper.cc:100] 2023-12-01 02:57:41.709 | site 80 launched!
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.710 | connect to site: 20.230.88.107:7224 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.710 | connect to site: 20.7.75.5:7124 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.710 | connect to site: 20.65.59.224:7324 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.711 | connect to site: 20.65.59.224:7324 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.711 | connect to site: 20.230.88.107:7224 (attempt 0)
I [../src/deptran/communicator.cc:167] 2023-12-01 02:57:41.712 | connect to site: 20.65.59.224:7324 (attempt 0)
I [../src/deptran/paxos_main_helper.cc:100] 2023-12-01 02:57:41.712 | site 72 launched!
I [../src/deptran/paxos_main_helper.cc:100] 2023-12-01 02:57:41.715 | site 64 launched!
I [../src/deptran/paxos_main_helper.cc:100] 2023-12-01 02:57:41.715 | site 48 launched!
I [../src/deptran/paxos_main_helper.cc:107] 2023-12-01 02:57:41.716 | done waiting for server setup threads.
I [../src/rrr/rpc/server.cpp:537] 2023-12-01 02:57:41.716 | rrr::Server: started on 0.0.0.0:17001
I [../src/deptran/paxos_worker.cc:255] 2023-12-01 02:57:41.716 | heartbeat setup for s101 on 0.0.0.0:17001
I [../src/rrr/rpc/server.cpp:537] 2023-12-01 02:57:41.716 | rrr::Server: started on 0.0.0.0:17002
I [../src/deptran/paxos_worker.cc:255] 2023-12-01 02:57:41.716 | heartbeat setup for s102 on 0.0.0.0:17002
I [../src/rrr/rpc/server.cpp:537] 2023-12-01 02:57:41.716 | rrr::Server: started on 0.0.0.0:17003
I [../src/deptran/paxos_worker.cc:255] 2023-12-01 02:57:41.716 | heartbeat setup for s103 on 0.0.0.0:17003
I [../src/rrr/rpc/server.cpp:537] 2023-12-01 02:57:41.717 | rrr::Server: started on 0.0.0.0:17004
I [../src/deptran/paxos_worker.cc:255] 2023-12-01 02:57:41.717 | heartbeat setup for s104 on 0.0.0.0:17004
I [../src/rrr/rpc/server.cpp:537] 2023-12-01 02:57:41.717 | rrr::Server: started on 0.0.0.0:17005
I [../src/deptran/paxos_worker.cc:255] 2023-12-01 02:57:41.717 | heartbeat setup for s105 on 0.0.0.0:17005
I [../src/rrr/rpc/server.cpp:537] 2023-12-01 02:57:41.718 | rrr::Server: started on 0.0.0.0:17006
I [../src/deptran/paxos_worker.cc:255] 2023-12-01 02:57:41.718 | heartbeat setup for s106 on 0.0.0.0:17006
I [../src/rrr/rpc/server.cpp:537] 2023-12-01 02:57:41.718 | rrr::Server: started on 0.0.0.0:17007
I [../src/deptran/paxos_worker.cc:255] 2023-12-01 02:57:41.718 | heartbeat setup for s107 on 0.0.0.0:17007
I [../src/rrr/rpc/server.cpp:537] 2023-12-01 02:57:41.718 | rrr::Server: started on 0.0.0.0:17008
I [../src/deptran/paxos_worker.cc:255] 2023-12-01 02:57:41.718 | heartbeat setup for s108 on 0.0.0.0:17008
I [../src/rrr/rpc/server.cpp:537] 2023-12-01 02:57:41.719 | rrr::Server: started on 0.0.0.0:17009
I [../src/deptran/paxos_worker.cc:255] 2023-12-01 02:57:41.719 | heartbeat setup for s109 on 0.0.0.0:17009
I [../src/rrr/rpc/server.cpp:537] 2023-12-01 02:57:41.720 | rrr::Server: started on 0.0.0.0:17010
I [../src/deptran/paxos_worker.cc:255] 2023-12-01 02:57:41.720 | heartbeat setup for s110 on 0.0.0.0:17010
I [../src/rrr/rpc/server.cpp:537] 2023-12-01 02:57:41.720 | rrr::Server: started on 0.0.0.0:17011
I [../src/deptran/paxos_worker.cc:255] 2023-12-01 02:57:41.720 | heartbeat setup for s111 on 0.0.0.0:17011
I [../src/rrr/rpc/server.cpp:537] 2023-12-01 02:57:41.721 | rrr::Server: started on 0.0.0.0:17012
I [../src/deptran/paxos_worker.cc:255] 2023-12-01 02:57:41.721 | heartbeat setup for s112 on 0.0.0.0:17012
I [../src/rrr/rpc/server.cpp:537] 2023-12-01 02:57:41.721 | rrr::Server: started on 0.0.0.0:17013
I [../src/deptran/paxos_worker.cc:255] 2023-12-01 02:57:41.722 | heartbeat setup for s113 on 0.0.0.0:17013
I [../src/rrr/rpc/server.cpp:537] 2023-12-01 02:57:41.722 | rrr::Server: started on 0.0.0.0:17014
I [../src/deptran/paxos_worker.cc:255] 2023-12-01 02:57:41.722 | heartbeat setup for s114 on 0.0.0.0:17014
I [../src/rrr/rpc/server.cpp:537] 2023-12-01 02:57:41.722 | rrr::Server: started on 0.0.0.0:17015
I [../src/deptran/paxos_worker.cc:255] 2023-12-01 02:57:41.722 | heartbeat setup for s115 on 0.0.0.0:17015
I [../src/rrr/rpc/server.cpp:537] 2023-12-01 02:57:41.724 | rrr::Server: started on 0.0.0.0:17016
I [../src/deptran/paxos_worker.cc:255] 2023-12-01 02:57:41.724 | heartbeat setup for s116 on 0.0.0.0:17016
I [../src/rrr/rpc/server.cpp:537] 2023-12-01 02:57:41.725 | rrr::Server: started on 0.0.0.0:17017
I [../src/deptran/paxos_worker.cc:255] 2023-12-01 02:57:41.725 | heartbeat setup for s117 on 0.0.0.0:17017
I [../src/rrr/rpc/server.cpp:537] 2023-12-01 02:57:41.725 | rrr::Server: started on 0.0.0.0:17018
I [../src/deptran/paxos_worker.cc:255] 2023-12-01 02:57:41.725 | heartbeat setup for s118 on 0.0.0.0:17018
I [../src/rrr/rpc/server.cpp:537] 2023-12-01 02:57:41.726 | rrr::Server: started on 0.0.0.0:17019
I [../src/deptran/paxos_worker.cc:255] 2023-12-01 02:57:41.726 | heartbeat setup for s119 on 0.0.0.0:17019
I [../src/rrr/rpc/server.cpp:537] 2023-12-01 02:57:41.728 | rrr::Server: started on 0.0.0.0:17020
I [../src/deptran/paxos_worker.cc:255] 2023-12-01 02:57:41.728 | heartbeat setup for s120 on 0.0.0.0:17020
I [../src/rrr/rpc/server.cpp:537] 2023-12-01 02:57:41.729 | rrr::Server: started on 0.0.0.0:17021
I [../src/deptran/paxos_worker.cc:255] 2023-12-01 02:57:41.729 | heartbeat setup for s121 on 0.0.0.0:17021
I [../src/rrr/rpc/server.cpp:537] 2023-12-01 02:57:41.731 | rrr::Server: started on 0.0.0.0:17022
I [../src/deptran/paxos_worker.cc:255] 2023-12-01 02:57:41.731 | heartbeat setup for s122 on 0.0.0.0:17022
I [../src/rrr/rpc/server.cpp:537] 2023-12-01 02:57:41.734 | rrr::Server: started on 0.0.0.0:17023
I [../src/deptran/paxos_worker.cc:255] 2023-12-01 02:57:41.734 | heartbeat setup for s123 on 0.0.0.0:17023
I [../src/rrr/rpc/server.cpp:537] 2023-12-01 02:57:41.735 | rrr::Server: started on 0.0.0.0:17024
I [../src/deptran/paxos_worker.cc:255] 2023-12-01 02:57:41.735 | heartbeat setup for s124 on 0.0.0.0:17024
I [../src/deptran/paxos_main_helper.cc:114] 2023-12-01 02:57:41.735 | server workers' communicators setup
tpcc settings:
  cross_partition_transactions : 1
  read_only_snapshots          : 1
  partition_locks              : 0
  separate_tree_per_partition  : 1
  new_order_remote_item_pct    : 1
  new_order_fast_id_gen        : 1
  uniform_item_dist            : 0
  order_status_scan_hack       : 0
  workload_mix                 : [45, 43, 4, 4, 4]
20231101-02:57.45-698158(us) 51844 ! run             (bench.cc:307):     # of loaders size:6
start worker:961704
[INFO] finished loading warehouse
[INFO]   * average warehouse record length: 97 bytes
PinToWarehouseId(): coreid=2 pinned to whse=1 (partid=0)
PinToWarehouseId(): coreid=3 pinned to whse=1 (partid=0)
PinToWarehouseId(): coreid=3 pinned to whse=2 (partid=1)
PinToWarehouseId(): coreid=3 pinned to whse=3 (partid=2)
PinToWarehouseId(): coreid=3 pinned to whse=4 (partid=3)
PinToWarehouseId(): coreid=3 pinned to whse=5 (partid=4)
PinToWarehouseId(): coreid=3 pinned to whse=6 (partid=5)
PinToWarehouseId(): coreid=3 pinned to whse=7 (partid=6)
PinToWarehouseId(): coreid=5 pinned to whse=1 (partid=0PinToWarehouseId(): coreid=num batches: )303
 pinned to whse=8 (partid=7
PinToWarehouseId(): coreid=)
PinToWarehouseId(): coreid=3 pinned to whse=9 (partid=8)4 pinned to whse=1 (partid=0)

PinToWarehouseId(): coreid=3 pinned to whse=10 (partid=9)
PinToWarehouseId(): coreid=3 pinned to whse=11 (partid=10)
PinToWarehouseId(): coreid=3 pinned to whse=12 (partid=11)
PinToWarehouseId(): coreid=3 pinned to whse=13 (partid=12)
PinToWarehouseId(): coreid=3 pinned to whse=14 (partid=13)
PinToWarehouseId(): coreid=3 pinned to whse=15 (partid=14)
PinToWarehouseId(): coreid=3 pinned to whse=16 (partid=15)
PinToWarehouseId(): coreid=3 pinned to whse=17 (partid=16)
PinToWarehouseId(): coreid=3 pinned to whse=18 (partid=17)
PinToWarehouseId(): coreid=3 pinned to whse=19 (partid=18)
PinToWarehouseId(): coreid=3 pinned to whse=20 (partid=19)
PinToWarehouseId(): coreid=3 pinned to whse=21 (partid=20)
PinToWarehouseId(): coreid=3 pinned to whse=22 (partid=21)
PinToWarehouseId(): coreid=3 pinned to whse=23 (partid=22)
PinToWarehouseId(): coreid=3 pinned to whse=24 (partid=23)
[INFO] finished loading district
[INFO]   * average district record length: 99 bytes
PinToWarehouseId(): coreid=5 pinned to whse=2 (partid=1)
[INFO] finished loading item
[INFO]   * average item record length: 84.1739 bytes
PinToWarehouseId(): coreid=4 pinned to whse=2 (partid=1)
PinToWarehouseId(): coreid=5 pinned to whse=3 (partid=2)
PinToWarehouseId(): coreid=4 pinned to whse=3 (partid=2)
PinToWarehouseId(): coreid=5 pinned to whse=4 (partid=3)
PinToWarehouseId(): coreid=2 pinned to whse=2 (partid=1)
PinToWarehouseId(): coreid=4 pinned to whse=4 (partid=3)
PinToWarehouseId(): coreid=5 pinned to whse=5 (partid=4)
PinToWarehouseId(): coreid=4 pinned to whse=5 (partid=4)
PinToWarehouseId(): coreid=5 pinned to whse=6 (partid=5)
PinToWarehouseId(): coreid=4 pinned to whse=6 (partid=5)
PinToWarehouseId(): coreid=5 pinned to whse=7 (partid=6)
PinToWarehouseId(): coreid=2 pinned to whse=3 (partid=2)
PinToWarehouseId(): coreid=4 pinned to whse=7 (partid=6)
PinToWarehouseId(): coreid=5 pinned to whse=8 (partid=7)
PinToWarehouseId(): coreid=4 pinned to whse=8 (partid=7)
PinToWarehouseId(): coreid=5 pinned to whse=9 (partid=8)
PinToWarehouseId(): coreid=4 pinned to whse=9 (partid=8)
PinToWarehouseId(): coreid=5 pinned to whse=10 (partid=9)
PinToWarehouseId(): coreid=2 pinned to whse=4 (partid=3)
PinToWarehouseId(): coreid=4 pinned to whse=10 (partid=9)
PinToWarehouseId(): coreid=5 pinned to whse=11 (partid=10)
PinToWarehouseId(): coreid=4 pinned to whse=11 (partid=10)
PinToWarehouseId(): coreid=5 pinned to whse=12 (partid=11)
PinToWarehouseId(): coreid=4 pinned to whse=12 (partid=11)
PinToWarehouseId(): coreid=5 pinned to whse=13 (partid=12)
PinToWarehouseId(): coreid=2 pinned to whse=5 (partid=4)
PinToWarehouseId(): coreid=4 pinned to whse=13 (partid=12)
PinToWarehouseId(): coreid=5 pinned to whse=14 (partid=13)
PinToWarehouseId(): coreid=4 pinned to whse=14 (partid=13)
PinToWarehouseId(): coreid=5 pinned to whse=15 (partid=14)
PinToWarehouseId(): coreid=4 pinned to whse=15 (partid=14)
PinToWarehouseId(): coreid=5 pinned to whse=16 (partid=15)
PinToWarehouseId(): coreid=2 pinned to whse=6 (partid=5)
PinToWarehouseId(): coreid=5 pinned to whse=17 (partid=16)
PinToWarehouseId(): coreid=4 pinned to whse=16 (partid=15)
PinToWarehouseId(): coreid=5 pinned to whse=18 (partid=17)
PinToWarehouseId(): coreid=4 pinned to whse=17 (partid=16)
PinToWarehouseId(): coreid=5 pinned to whse=19 (partid=18)
PinToWarehouseId(): coreid=4 pinned to whse=18 (partid=17)
PinToWarehouseId(): coreid=2 pinned to whse=7 (partid=6)
PinToWarehouseId(): coreid=5 pinned to whse=20 (partid=19)
PinToWarehouseId(): coreid=4 pinned to whse=19 (partid=18)
PinToWarehouseId(): coreid=5 pinned to whse=21 (partid=20)
PinToWarehouseId(): coreid=4 pinned to whse=20 (partid=19)
PinToWarehouseId(): coreid=5 pinned to whse=22 (partid=21)
PinToWarehouseId(): coreid=4 pinned to whse=21 (partid=20)
PinToWarehouseId(): coreid=2 pinned to whse=8 (partid=7)
PinToWarehouseId(): coreid=5 pinned to whse=23 (partid=22)
PinToWarehouseId(): coreid=4 pinned to whse=22 (partid=21)
PinToWarehouseId(): coreid=5 pinned to whse=24 (partid=23)
PinToWarehouseId(): coreid=4 pinned to whse=23 (partid=22)
[INFO] finished loading order
[INFO]   * average order_line record length: 11.3009 bytes
[INFO]   * average oorder record length: 7.95607 bytes
[INFO]   * average new_order record length: 12 bytes
PinToWarehouseId(): coreid=4 pinned to whse=24 (partid=23)
PinToWarehouseId(): coreid=2 pinned to whse=9 (partid=8)
[INFO] finished loading customer
[INFO]   * average customer record length: 153.989 bytes 
PinToWarehouseId(): coreid=2 pinned to whse=10 (partid=9)
PinToWarehouseId(): coreid=2 pinned to whse=11 (partid=10)
PinToWarehouseId(): coreid=2 pinned to whse=12 (partid=11)
PinToWarehouseId(): coreid=2 pinned to whse=13 (partid=12)
PinToWarehouseId(): coreid=2 pinned to whse=14 (partid=13)
PinToWarehouseId(): coreid=2 pinned to whse=15 (partid=14)
PinToWarehouseId(): coreid=2 pinned to whse=16 (partid=15)
PinToWarehouseId(): coreid=2 pinned to whse=17 (partid=16)
PinToWarehouseId(): coreid=2 pinned to whse=18 (partid=17)
PinToWarehouseId(): coreid=2 pinned to whse=19 (partid=18)
PinToWarehouseId(): coreid=2 pinned to whse=20 (partid=19)
PinToWarehouseId(): coreid=2 pinned to whse=21 (partid=20)
PinToWarehouseId(): coreid=2 pinned to whse=22 (partid=21)
PinToWarehouseId(): coreid=2 pinned to whse=23 (partid=22)
PinToWarehouseId(): coreid=2 pinned to whse=24 (partid=23)
[INFO] finished loading stock
[INFO]   * average stock record length: 8 bytes
timed region dataloading took 16813.7 ms
DB size: 5042.39 MB
[0, 0, 0] txns persisted in loading phase
starting benchmark...
--------------Finish loading data and wait for others completing load phase ------------
20231101-02:58.02-513176(us) 51844 ! wait_for_key    (common.h:50):      wait a key:load_phase_1 from host:10.1.0.48, port:6001
20231101-02:58.03-346395(us) 51844 ! wait_for_key    (common.h:50):      wait a key:load_phase_2 from host:10.1.0.48, port:6001
20231101-02:58.03-346606(us) 51844 ! wait_for_key    (common.h:50):      wait a key:load_phase_3 from host:10.1.0.48, port:6001
20231101-02:58.03-544666(us) 51844 ! wait_for_key    (common.h:50):      wait a key:load_phase_4 from host:10.1.0.48, port:6001
20231101-02:58.03-817612(us) 51844 ! wait_for_key    (common.h:50):      wait a key:load_phase_5 from host:10.1.0.48, port:6001
20231101-02:58.04-99446(us) 51844 ! wait_for_key    (common.h:50):      wait a key:load_phase_6 from host:10.1.0.48, port:6001
20231101-02:58.04-395804(us) 51844 ! wait_for_key    (common.h:50):      wait a key:load_phase_7 from host:10.1.0.48, port:6001
20231101-02:58.04-570986(us) 51844 ! wait_for_key    (common.h:50):      wait a key:load_phase_8 from host:10.1.0.48, port:6001
20231101-02:58.05-64598(us) 51844 ! wait_for_key    (common.h:50):      wait a key:load_phase_9 from host:10.1.0.48, port:6001
tpcc: worker id 32 => warehouses [1, 2)
tpcc: worker id 33 => warehouses [2, 3)
tpcc: worker id 34 => warehouses [3, 4)
tpcc: worker id 35 => warehouses [4, 5)
tpcc: worker id 36 => warehouses [5, 6)
tpcc: worker id 37 => warehouses [6, 7)
tpcc: worker id 38 => warehouses [7, 8)
tpcc: worker id 39 => warehouses [8, 9)
tpcc: worker id 40 => warehouses [9, 10)
tpcc: worker id 41 => warehouses [10, 11)
tpcc: worker id 42 => warehouses [11, 12)
tpcc: worker id 43 => warehouses [12, 13)
tpcc: worker id 44 => warehouses [13, 14)
tpcc: worker id 45 => warehouses [14, 15)
tpcc: worker id 46 => warehouses [15, 16)
tpcc: worker id 47 => warehouses [16, 17)
tpcc: worker id 48 => warehouses [17, 18)
tpcc: worker id 49 => warehouses [18, 19)
tpcc: worker id 50 => warehouses [19, 20)
tpcc: worker id 51 => warehouses [20, 21)
tpcc: worker id 52 => warehouses [21, 22)
tpcc: worker id 53 => warehouses [22, 23)
tpcc: worker id 54 => warehouses [23, 24)
tpcc: worker id 55 => warehouses [24, 25)
we can start a advancer
start the advancer thread...
20231101-02:58.05-994627(us) 51844 ! run             (bench.cc:407):     start the running time, runTime:20
20231101-02:58.05-994667(us) 51844 ! run             (bench.cc:419):     runtime time left:20000 ms, bool:1
session-id open time:8527,dstShardIdx:2,cluster:localhost,shardIdx:0,pid:22
session-id open time:11382,dstShardIdx:4,cluster:localhost,shardIdx:0,pid:3
session-id open time:3376,dstShardIdx:6,cluster:localhost,shardIdx:0,pid:2
session-id open time:9702,dstShardIdx:1,cluster:localhost,shardIdx:0,pid:18
session-id open time:4253,dstShardIdx:2,cluster:localhost,shardIdx:0,pid:19
session-id open time:510,dstShardIdx:2,cluster:localhost,shardIdx:0,pid:2
session-id open time:5286,dstShardIdx:1,cluster:localhost,shardIdx:0,pid:12
session-id open time:4593,dstShardIdx:1,cluster:localhost,shardIdx:0,pid:5
session-id open time:3460,dstShardIdx:6,cluster:localhost,shardIdx:0,pid:8
session-id open time:1710,dstShardIdx:9,cluster:localhost,shardIdx:0,pid:13
session-id open time:5870,dstShardIdx:4,cluster:localhost,shardIdx:0,pid:4
session-id open time:3609,dstShardIdx:1,cluster:localhost,shardIdx:0,pid:1
session-id open time:4407,dstShardIdx:8,cluster:localhost,shardIdx:0,pid:16
session-id open time:954,dstShardIdx:1,cluster:localhost,shardIdx:0,pid:19
session-id open time:4060,dstShardIdx:4,cluster:localhost,shardIdx:0,pid:14
session-id open time:1527,dstShardIdx:7,cluster:localhost,shardIdx:0,pid:2
session-id open time:11678,dstShardIdx:7,cluster:localhost,shardIdx:0,pid:10
session-id open time:2336,dstShardIdx:5,cluster:localhost,shardIdx:0,pid:22
session-id open time:2363,dstShardIdx:7,cluster:localhost,shardIdx:0,pid:23
session-id open time:2746,dstShardIdx:5,cluster:localhost,shardIdx:0,pid:17
session-id open time:725,dstShardIdx:1,cluster:localhost,shardIdx:0,pid:8
session-id open time:775,dstShardIdx:5,cluster:localhost,shardIdx:0,pid:18
session-id open time:10503,dstShardIdx:4,cluster:localhost,shardIdx:0,pid:15
session-id open time:3734,dstShardIdx:8,cluster:localhost,shardIdx:0,pid:20
session-id open time:5105,dstShardIdx:1,cluster:localhost,shardIdx:0,pid:0
session-id open time:4179,dstShardIdx:1,cluster:localhost,shardIdx:0,pid:9
session-id open time:2847,dstShardIdx:7,cluster:localhost,shardIdx:0,pid:7
session-id open time:7863,dstShardIdx:1,cluster:localhost,shardIdx:0,pid:11
session-id open time:3289,dstShardIdx:7,cluster:localhost,shardIdx:0,pid:6
session-id open time:569,dstShardIdx:2,cluster:localhost,shardIdx:0,pid:8
session-id open time:1152,dstShardIdx:3,cluster:localhost,shardIdx:0,pid:12
session-id open time:572,dstShardIdx:3,cluster:localhost,shardIdx:0,pid:0
session-id open time:5841,dstShardIdx:4,cluster:localhost,shardIdx:0,pid:21
session-id open time:539,dstShardIdx:1,cluster:localhost,shardIdx:0,pid:17
session-id open time:644,dstShardIdx:3,cluster:localhost,shardIdx:0,pid:2
session-id open time:1143,dstShardIdx:4,cluster:localhost,shardIdx:0,pid:18
session-id open time:562,dstShardIdx:5,cluster:localhost,shardIdx:0,pid:10
session-id open time:1291,dstShardIdx:9,cluster:localhost,shardIdx:0,pid:11
session-id open time:478,dstShardIdx:2,cluster:localhost,shardIdx:0,pid:0
session-id open time:673,dstShardIdx:6,cluster:localhost,shardIdx:0,pid:17
session-id open time:3227,dstShardIdx:8,cluster:localhost,shardIdx:0,pid:19
session-id open time:617,dstShardIdx:7,cluster:localhost,shardIdx:0,pid:22
session-id open time:1883,dstShardIdx:8,cluster:localhost,shardIdx:0,pid:7
session-id open time:1740,dstShardIdx:8,cluster:localhost,shardIdx:0,pid:6
session-id open time:708,dstShardIdx:8,cluster:localhost,shardIdx:0,pid:12
session-id open time:673,dstShardIdx:8,cluster:localhost,shardIdx:0,pid:8
session-id open time:590,dstShardIdx:6,cluster:localhost,shardIdx:0,pid:10
session-id open time:585,dstShardIdx:8,cluster:localhost,shardIdx:0,pid:23
session-id open time:493,dstShardIdx:6,cluster:localhost,shardIdx:0,pid:0
session-id open time:5940,dstShardIdx:8,cluster:localhost,shardIdx:0,pid:5
